what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1352899696521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1352899703853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352899728002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352899745177
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1352899747720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1352899775722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1352899776533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1352899784614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352899788873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352899812398
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352899816268
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352899911116
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352899916482
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1352899935405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352899938229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352899951364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352899955234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352899956045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352899956653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352899985997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352899990631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352899997527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900002847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900004579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900005187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900075263
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1352900078728
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900078915
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900078993
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900102580
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900124155
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900144653
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900162094
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900172437
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900175401
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900194199
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1352900212467
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900216195
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900216273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900222887
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900311118
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900316338
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900484579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900507918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900508025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1352900510768
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1352900520124
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900520314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900522414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900564020
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900567200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900577713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900578711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900579286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900587614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900608973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900609590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900610837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900614513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1352900622687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900625303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900634623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900639200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900640083
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900640624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900660969
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1352900670248
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1352900674923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1352900685398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1352900687308
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1352900692313
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1352900692529
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1352900692543
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1352900692616
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1352900692617
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1352900692719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900708971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352900961699
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.clean.up",1352900961710
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900967243
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1352900967324
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1352900973250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352901024007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352901104158
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1352901109030
opened,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1352901119752
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1352901119859
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1352901130759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352901134423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352901136377
opened,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1352901136691
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1352901136751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352901174444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352901175171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1352901175851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1352901364688
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1352901407401
opened,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1352901418209
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1352901418276
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1352901431867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352901433860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352901436696
opened,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1352901436960
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1352901437460
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1352901448605
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1352901450654
opened,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1352901453634
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1352901453672
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1352901459445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352901462801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352901477982
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1352901479662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352901485787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352901496248
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1352901497694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352901500601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352901510600
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1352901512095
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1353151734610
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1353151734611
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1353151734612
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1353151734613
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1353151734613
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1353151734614
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1353151734615
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1353151734616
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1353151734617
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1353151734617
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1353151734618
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1353151734619
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1353151734620
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1353151734621
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1353151734622
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1353151734623
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1353151734625
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1353151734626
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1353151734626
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1353151734627
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1353151734628
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1353151734628
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1353151734629
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1353151734663
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1353151734664
